-0.00430078752043332,-0.000860477865987271,0.00353339029938655,-0.000167129300583284,-0.000257929443612415,-0.00028373592864364,-0.00164715874964679,-8.73349178002095e-05,-0.00421331558427939,-0.000837900193722386,0.00343225561795481,-0.000167344232844902,-0.000258100481346807,-0.00028344854783227,-0.00167237387642716,-8.72708167588382e-05
-0.00446412149400083,-0.00111726086201314,0.00324728767641997,-0.000159505102310407,-0.000255574380048928,-0.000288388266530073,-0.00173297356708183,-8.4279516834011e-05,-0.0043768645388791,-0.00109485272022257,0.00314644029374286,-0.000159720085080037,-0.000255742254481434,-0.000288101077111146,-0.00175812489876883,-8.42159917276129e-05
-0.0046197103106188,-0.00137148275722651,0.00295677562830974,-0.000151640689500843,-0.000252807603754907,-0.000292553849184668,-0.00181566797272527,-8.10944669810262e-05,-0.0045326684208347,-0.00134924063847774,0.00285621526743456,-0.000151855789334141,-0.000252971630543516,-0.000292267022415031,-0.00184075607680188,-8.10315004631067e-05
-0.00476732057467037,-0.00162273458076672,0.00266234369719527,-0.000143549748215308,-0.000249634696988395,-0.000296227239274972,-0.0018951151189197,-7.77853945898322e-05,-0.00468049389831232,-0.00160065430875759,0.00256206990967113,-0.000143765026167644,-0.000249794223356934,-0.000295940946709495,-0.00192014054429398,-7.77229668977469e-05
-0.00490673274718171,-0.00187061326428277,0.00236448645360971,-0.000135246302531379,-0.000246061881864057,-0.000299403818335516,-0.00197119388031215,-7.43581171712378e-05,-0.00482012149044515,-0.00184869002739728,0.00226449861976301,-0.000135461813814101,-0.000246216290547494,-0.00029911823068233,-0.00199615715497628,-7.42962062796854e-05
-0.00503774147134007,-0.00211472227716586,0.00206370267462906,-0.000126744689470572,-0.000242096010964068,-0.000302079792518683,-0.00204378903983561,-7.08186329924745e-05,-0.00495134589253084,-0.00209295066584147,0.00196400000497562,-0.000126960483153059,-0.000242244723882536,-0.000301795078511773,-0.00206869066868606,-7.0757214781962e-05
-0.00516015587268088,-0.00235467225193266,0.00176049451691944,-0.000118059533417059,-0.00023774455702404,-0.000304252197045172,-0.00211279146412365,-6.71731103512913e-05,-0.00507397627594455,-0.00233304629955683,0.00166107605469235,-0.000118275652176105,-0.000237887038664164,-0.000303968522341523,-0.00213763192695687,-6.71121587902568e-05
-0.00527379983346589,-0.00259008159882359,0.00145536668599001,-0.000109205720088711,-0.000233015601672983,-0.000305918899340325,-0.00217809826805008,-6.34278765541958e-05,-0.00518783656229099,-0.00256859482585707,0.00135623131075498,-0.000109422200006513,-0.000233151362157035,-0.000305636425448781,-0.00220287801774651,-6.33673638932659e-05
-0.00537851224083507,-0.00282057710866012,0.001148825602972,-0.000100198370121869,-0.00022791782320719,-0.000307078600843701,-0.00223961296811024,-5.95894066237721e-05,-0.00529276567137935,-0.00279922256966591,0.00104997203529523,-0.000100415240533436,-0.000228046421032664,-0.000306797484092393,-0.0022643324290181,-5.95293036006031e-05
-0.00547414720837756,-0.00304579454298592,0.000841378570256181,-9.10528123325138e-05,-0.000222460483380295,-0.00030773083748133,-0.00229724562438597,-5.56643117613594e-05,-0.00538861774266679,-0.00302456487622675,0.000742805377382668,-9.12700957228129e-05,-0.000222581527815054,-0.000307451228030129,-0.00232190519091455,-5.56045878144037e-05
-0.00556057427082909,-0.00326537921050008,0.000533532937330742,-8.17845567164397e-05,-0.000216653413194185,-0.000307875978791402,-0.00235091297086307,-5.16593275918473e-05,-0.00547526232987826,-0.00324426668975337,0.00043523853982509,-8.20022686673264e-05,-0.000216766566314302,-0.0003075980196956,-0.00237551300629355,-5.15999510813082e-05
-0.00563767855166669,-0.00347898652877716,0.000225795268169899,-7.24092672516338e-05,-0.000210506997678715,-0.000307515225696369,-0.00240053853389698,-4.75813022181996e-05,-0.00555258456857298,-0.00345798311700492,0.000127777947465323,-7.26274164378387e-05,-0.000210611976038873,-0.000307239052027378,-0.00242507936941715,-4.75222406523397e-05
-0.00570536090343384,-0.00368628257025812,-8.13294884704448e-05,-6.29427345650102e-05,-0.000204032159651846,-0.000306650606916323,-0.00244605273865042,-4.34371841135839e-05,-0.00562048531649026,-0.00366537997476032,-0.00017907158167449,-6.31613227987097e-05,-0.000204128735580568,-0.000306376344944636,-0.00247053467261769,-4.33784043787197e-05
-0.00576353802069179,-0.00388694459149055,-0.000387338824489835,-5.3400848525915e-05,-0.000197240342456326,-0.000305284974021265,-0.00248739300335469,-3.92340098795988e-05,-0.00567888126656909,-0.00386613432016392,-0.00048480766104622,-5.36198708481219e-05,-0.000197328344970788,-0.000305012740466571,-0.0025118163007902,-3.91754784717412e-05
-0.0058121425255539,-0.00408066154459437,-0.000691733492251766,-4.3799570826731e-05,-0.000190143491673471,-0.000303421995121939,-0.00252450382127501,-3.49788918987972e-05,-0.00572770503259723,-0.00405993496291481,-0.000788931154669776,-4.40190156443634e-05,-0.000190222807011323,-0.000303151896474697,-0.00254886871358952,-3.49205751553372e-05
-0.00585112302582043,-0.00426713456993299,-0.000994018317403104,-3.41549076106635e-05,-0.000182754035820118,-0.000301066147201816,-0.00255733683028823,-3.06790059101855e-05,-0.005766905207505,-0.00424648295827828,-0.00109094698931147,-3.43747568769632e-05,-0.000182824607588168,-0.000300798279120132,-0.00258164351523899,-3.0620870239657e-05
-0.00588044414578957,-0.00444607746897795,-0.00129370300334823,-2.4482882204122e-05,-0.000175084866039882,-0.000298222707095886,-0.00258585087001016,-2.63415785356813e-05,-0.00579644639437786,-0.00442549207990884,-0.00139036495839404,-2.47031116404553e-05,-0.000175146694982358,-0.000297957153880872,-0.00261009951188597,-2.62835906439766e-05
-0.0059000865298778,-0.00461721715636988,-0.00159030292602844,-1.47995080100412e-05,-0.000167149314806168,-0.000294897741124338,-0.00261001202643737,-2.19738747855959e-05,-0.00581630921031836,-0.00459668927149135,-0.00168670051629181,-1.50200873664599e-05,-0.000167202458197411,-0.000294634575276734,-0.00263420275646734,-2.19160018968942e-05
-0.00591004681923742,-0.00478029409019835,-0.0018833399176672,-5.1207616159474e-06,-0.000158961133659843,-0.000291098093392999,-0.00262979366409621,-1.75831855704751e-05,-0.00582649026334253,-0.00475981507622914,-0.00197947556167411,-5.34165496775021e-06,-0.000159005704329183,-0.000290837375252996,-0.00265392658107618,-1.75253956412708e-05
-0.00591033760161188,-0.00493506267954949,-0.00217234303815502,4.53744383184794e-06,-0.00015053447001095,-0.000286831372775114,-0.00264517644571878,-1.31768152460287e-05,-0.00582700210254881,-0.00491462404323693,-0.00226821920857224,4.31627775433711e-06,-0.000150570635009679,-0.000286573150247019,-0.00266925161684782,-1.31190771708055e-05
-0.00590098733471984,-0.00508129166840267,-0.00245684933276415,1.4159284938754e-05,-0.000141883843039812,-0.000282105938592608,-0.00265614833949209,-8.76206921721587e-06,-0.00581787314184721,-0.00506088510993086,-0.00255246854386159,1.39378923904177e-05,-0.000141911821962603,-0.000281850246955145,-0.00268016580140979,-8.70435302427822e-06
-0.00588204024350645,-0.00521876449499589,-0.0027364045749029,2.37290540109896e-05,-0.000133024118739009,-0.000276930885018364,-0.00266270461395202,-4.34624162651606e-06,-0.00579914755758414,-0.00519838195954884,-0.00283176936986933,2.35074858452126e-05,-0.000133044181714525,-0.000276677746820972,-0.00268666437396631,-4.28851866280224e-06
-0.00585355619164528,-0.00534727962582397,-0.00301056399264289,3.32311845994802e-05,-0.000123970484143808,-0.000271316024224218,-0.00266484782061855,6.3396849359445e-08,-0.00577088516044318,-0.0053269133529811,-0.00310567693084073,3.30094958578745e-05,-0.000123982949511029,-0.000271065449268939,-0.00268874985811227,1.21153745764269e-07
-0.00581561052771671,-0.00546665086348429,-0.00327889297777872,4.26502765981074e-05,-0.000114738420804244,-0.000265271868303098,-0.0026625877644921,4.459611071407e-06,-0.00573316124204412,-0.00544629343414321,-0.00337375662202331,4.24285260799736e-05,-0.000114743652493439,-0.000265023853711366,-0.00268643203249562,4.5174274119655e-06
-0.00576829390652729,-0.00557670762764054,-0.00354096777620982,5.1971120858298e-05,-0.000105343677557684,-0.000258809609996879,-0.0026559414625536,8.83521335686894e-06,-0.00568606639670163,-0.00555635200818195,-0.00363558468015717,5.17493706731763e-05,-0.000105342082196533,-0.000258564140359511,-0.00267972788946963,8.89311285748045e-06
-0.00571171208607159,-0.00567729520843675,-0.00379637615846725,6.11787232852275e-05,-9.58022426659548e-05,-0.00025194110226485,-0.00264493309043179,1.31830752238123e-05,-0.0056297063188416,-0.00565693479186764,-0.0038907488541928,6.09570383917674e-05,-9.57942664331394e-05,-0.000251698149873456,-0.0026686615818981,1.32410796745203e-05
-0.00564598570067115,-0.00576827499175997,-0.00404471806924526,7.02583283833991e-05,-8.6130315385576e-05,-0.000244678836731253,-0.00262959391742183,1.74961389422177e-05,-0.0055642015766065,-0.00574790363559428,-0.00413884905509348,7.00367761180558e-05,-8.61164406356275e-05,-0.000244438361888421,-0.00265326435829641,1.75542680924499e-05
-0.00557125001085577,-0.00584952465582099,-0.00428560625483673,7.91954422223682e-05,-7.63442770443215e-05,-0.000237035921053077,-0.00260996223005758,2.17674288734795e-05,-0.00548968736221172,-0.00582913671648152,-0.00437949798361915,7.89740918210143e-05,-7.63250187288497e-05,-0.000236797872458297,-0.00263357448651075,2.18257003331996e-05
-0.00548765463058066,-0.00592093833859743,-0.00451866686741498,8.79758547960812e-05,-6.64606617006285e-05,-0.00022902605525261,-0.00258608324445784,2.59900625814632e-05,-0.00540631321964315,-0.00590052870214847,-0.00461232173503062,8.77547769117799e-05,-6.64365636122605e-05,-0.000228790370460456,-0.00260963716615502,2.60484917385572e-05
-0.00539536323239791,-0.0059824267757618,-0.00474354004515017,9.6585661751799e-05,-5.64961264660957e-05,-0.000220663507062129,-0.00255800900768267,3.01572616995607e-05,-0.00531424275031142,-0.00596199088480865,-0.00483696037969851,9.63649279717691e-05,-5.64677573322069e-05,-0.000220430113008793,-0.00258150443004164,3.02158616536548e-05
-0.00529455323122366,-0.00603391740879862,-0.00495988046719694,0.000105011285466988,-4.64674215730368e-05,-0.000211963086330575,-0.00252579828835123,3.42623625394874e-05,-0.00521365329730109,-0.0060134512854177,-0.00505306851864983,0.00010479096783175,-4.64353710273702e-05,-0.00021173189992427,-0.00254923503485722,3.43211440522117e-05
-0.00518541544736285,-0.00607535446309766,-0.00516735788264163,0.000113239495454886,-3.63913602718796e-05,-0.00020294011854484,-0.00248951645678567,3.82988264288e-05,-0.00510473560887376,-0.00605485472768934,-0.00526031581313566,0.000113019665982453,-3.63562347324158e-05,-0.000202711047315478,-0.00251289434134808,3.83577978904431e-05
-0.00506815374947144,-0.00610669899589576,-0.00536565761255076,0.000121257428081608,-2.62847886437005e-05,-0.000193610417520368,-0.00244923535495866,4.22602497653063e-05,-0.00498769348190229,-0.00608616288188048,-0.00545838748735667,0.000121038158299387,-2.62472071255371e-05,-0.000193383360323344,-0.00247255418429292,4.23194171776586e-05
-0.00494298467815259,-0.00612792891402546,-0.00555448102431835,0.000129052605579316,-1.61645554138767e-05,-0.000183990257317881,-0.00240503315653277,4.61403737777583e-05,-0.00486274338592992,-0.00610735427833261,-0.00564698480353922,0.000128833966066371,-1.61251453060715e-05,-0.000183765105086772,-0.00242829273255139,4.61997407528248e-05
-0.00481013705089749,-0.00613903896151431,-0.00573354597756747,0.000136612954341972,-6.04748185291907e-06,-0.000174096343444998,-0.00235699421729049,4.99330939831924e-05,-0.00473011406856237,-0.00611842429084217,-0.00582582550861156,0.00013639501428397,-6.00687468802387e-06,-0.000173872979987333,-0.00238019433948759,4.9992661757382e-05
-0.00466985154909453,-0.00614004067716486,-0.00590258724092084,0.000143926822491245,4.0496681505381e-06,-0.000163945783402818,-0.00230520891626243,5.36324693323666e-05,-0.00459004614291448,-0.00611938509001852,-0.00599464425178942,0.000143709649250602,4.09084090589237e-06,-0.000163724086233384,-0.00232834938407647,5.36922367957223e-05
-0.00452238028784202,-0.006130962322329,-0.00606135687901601,0.000150982996702054,1.41102177613225e-05,-0.000153556056638918,-0.00224977348786952,5.72327310357625e-05,-0.00444279165784413,-0.00611026556687148,-0.0061531929724407,0.000150766655405206,1.41513288666436e-05,-0.000153335897844396,-0.00227285410300953,5.72926947755727e-05
-0.00436798636931014,-0.00611184877917332,-0.00620962460920288,0.000157770718277368,2.41176065320877e-05,-0.000142944983969269,-0.00219078984540213,6.07282910631716e-05,-0.00428861365171719,-0.00609111122695246,-0.00630124125766082,0.000157555271421291,2.41580370570322e-05,-0.00014272623109838,-0.00221381041412337,6.07884454213936e-05
-0.00420694342040719,-0.00608276141981175,-0.00634717812742387,0.000164279698463574,3.40554193223521e-05,-0.000132130696532286,-0.0021283653961655,6.41137503109991e-05,-0.00412778569045649,-0.00606198405545265,-0.00643857666905306,0.000164065205543442,3.40945626280175e-05,-0.000131913213504957,-0.00215132573148098,6.41740874547749e-05
-0.00403953511551385,-0.00604377794675907,-0.00647382340284083,0.00017050013299777,4.39074147266989e-05,-0.000121131604338781,-0.00206261284862656,6.73839064317844e-05,-0.00396059139063694,-0.00602296235373723,-0.00656500503827167,0.000170286650157518,4.39446803189061e-05,-0.000120915252368362,-0.0020855127724418,6.74444164363403e-05
-0.00386605468505773,-0.0059949922052318,-0.0065893849408363,0.000176422715879131,5.36575529407734e-05,-0.000109966364481234,-0.00199365001190232,7.05337613211679e-05,-0.00378732392839705,-0.00597414054786728,-0.00668035073094926,0.000176210295586405,5.36923701714006e-05,-0.000109751003003571,-0.00201648935706128,7.05944322642613e-05
-0.00368680441070777,-0.0059365139678927,-0.00669370601408061,0.000182038652356337,6.3290022998127e-05,-9.86538490667499e-05,-0.00192159958793462,7.35585282578451e-05,-0.00360828553494531,-0.00591562896972863,-0.00678445687869372,0.0001818273431034,6.33218445915812e-05,-9.84393366698773e-05,-0.00194437820016573,7.36193463249759e-05
-0.00350209510797655,-0.00586846869269946,-0.00678664886142009,0.000187339671123672,7.27892693154176e-05,-8.72131129368155e-05,-0.00184658895670026,7.64536386926005e-05,-0.0034237869794477,-0.0058475536114505,-0.00687718557890393,0.000187129517155667,7.28175746991946e-05,-8.69993082850529e-05,-0.0018693066964521,7.65145882921634e-05
-0.00331224559702538,-0.00579099725457836,-0.00686809485440467,0.000192318035717953,8.21400174887746e-05,-7.56633612365346e-05,-0.00176874995480923,7.92147486826237e-05,-0.00323414704009015,-0.00577005585385491,-0.00695841806221625,0.000192109076789491,8.21643159083683e-05,-7.54501239835302e-05,-0.00179140669896649,7.92758125700574e-05
-0.0031175821624756,-0.00570425565169792,-0.00693794463133557,0.000196966555108261,9.13272992891954e-05,-6.4023916895872e-05,-0.0016882186478477,8.18377449675428e-05,-0.00303969196411822,-0.00568329216973082,-0.0070280548274571,0.000196758826269738,9.1347132689669e-05,-6.38111085802131e-05,-0.00171081429131867,8.18989043777199e-05
-0.002918438003037,-0.00560841468716742,-0.00699611819877562,0.000201278593470675,0.000100336476810731,-5.23141880835439e-05,-0.00160513509682551,8.43187506838516e-05,-0.00284075491766379,-0.0055874338027746,-0.00708601574403802,0.000201072124884897,0.00010035142246868,-5.21016730018023e-05,-0.00162766955399355,8.43799854706708e-05
-0.00271515267177286,-0.00550365962702797,-0.00704255500052487,0.000205248079139101,0.000109153265730501,-4.05536356934905e-05,-0.00151964311909166,8.66541307142431e-05,-0.00263767542617761,-0.00548266642307991,-0.00713224012179061,0.000205042895929339,0.000109162938622424,-4.03412817450793e-05,-0.00154211632512366,8.67154194966614e-05
-0.00250807150782978,-0.00539018983544267,-0.00707721395412344,0.000208869512723666,0.000117763757645369,-2.87617409225039e-05,-0.0014318900440845,8.88404966684901e-05,-0.00243079880629486,-0.00536918976009645,-0.00716668674829806,0.000208665634853612,0.000117767812540223,-2.85494204212658e-05,-0.00145430195609047,8.89018169820265e-05
-0.00229754506046931,-0.0052682183880239,-0.0071000734550013,0.000212137974387251,0.000126154441456147,-1.69579729955426e-05,-0.00134202646428666,9.08747114924471e-05,-0.0022204755899704,-0.00524721721400694,-0.00718933389383789,0.00021193541657343,0.00012615257472182,-1.67455634434061e-05,-0.0013643770623254,9.09360399452485e-05
-0.00208392850624819,-0.00513797166426288,-0.00711113134845039,0.000215049130270491,0.00013431222377524,-5.16175709426507e-06,-0.0012502059817586,9.2753893701537e-05,-0.00200706094172991,-0.0051169754464967,-0.00720017928410674,0.000214847901927595,0.000134304174890802,-4.9491419122135e-06,-0.00127249526968536,9.28152061341318e-05
-0.00186758106020345,-0.00499968892004737,-0.00711040486964921,0.000217599238055418,0.000142224448339541,6.60755745805464e-06,-0.00115658495062787,9.4475421235075e-05,-0.00179091406989297,-0.0049787039519087,-0.00719924004095285,0.000217399343274588,0.000142210001107217,6.82048824582038e-06,-0.00117881295678073,9.45366928828915e-05
-0.00164886538190919,-0.00485362184126935,-0.00709793055202208,0.000219785151657111,0.00014987891441544,1.83307287036959e-05,-0.00106132221591535,9.60369349274607e-05,-0.00157239763263476,-0.00483265460979122,-0.00718655259139451,0.000219586589217458,0.00014985789786816,1.85440778361808e-05,-0.00108348899363804,9.60981405852425e-05
-0.00142814697728198,-0.00470003407953488,-0.00707376410426597,0.000221604325033317,0.000157263894187871,2.99886532001438e-05,-0.000964578849083438,9.74363415923948e-05,-0.0013518771397632,-0.00467909121985309,-0.00716217254525355,0.000221407088446323,0.000157236183190382,3.02025156001822e-05,-0.000986684477083146,9.74974557795319e-05
-0.00120579359702231,-0.00453920077099424,-0.00703798025642622,0.00022305481510099,0.000164368149129845,4.15623967649266e-05,-0.000866517880695321,9.86718167157131e-05,-0.00112972035109948,-0.00451828902034589,-0.00712617454178222,0.000222858892687706,0.000164333664673474,4.17768590169126e-05,-0.000888562463234968,9.87328138417101e-05
-0.000982174632590544,-0.00437140803931163,-0.00699067257544913,0.000224135283749463,0.000171180945353437,5.30332247697557e-05,-0.000767304030578752,9.97418067526909e-05,-0.000906296672360421,-0.0043505341908913,-0.00707865206570818,0.000223940658749912,0.000171139654546253,5.32483646573848e-05,-0.000789287697504165,9.98026612817648e-05
-0.00075766051062569,-0.00419695248379113,-0.0069319532506837,0.000224844998939894,0.000177692067946771,6.43826319409011e-05,-0.000667103435892134,0.00010064503102532,-0.000681976549451927,-0.00417612334076731,-0.00701971723316757,0.000224651649654063,0.00017764398370331,6.45985180471604e-05,-0.00068902634249532,0.000100705717639334
-0.000532622086726048,-0.00401614065366881,-0.00686195284984743,0.0002251838348808,0.000183891834305305,7.55923716242038e-05,-0.000566083377495103,0.000101380483215049,-0.000457130862092995,-0.00399536298365847,-0.00694950054803891,0.000224991734840363,0.000183837014741393,7.58090629953419e-05,-0.000587945704215798,0.000101440976973825
-0.000307430039520117,-0.00382928850957154,-0.00678082004601125,0.000225152271270458,0.000189771106468392,8.66444844751355e-05,-0.000464412005030387,0.000101947432446536,-0.000232130317699914,-0.00380856899986394,-0.00686815062923141,0.000224961389440158,0.000189709654008808,8.68620303502982e-05,-0.00048621395699892,0.000102007708944703
-8.24542659655385e-05,-0.00363672087313048,-0.00668872131619757,0.000224751391597213,0.00019532130247486,9.75213265366109e-05,-0.000362258061128178,0.000102345423957859,-7.34484646936607e-06,-0.00361606608694295,-0.00677583390952014,0.00022456169260479,0.000195253362682987,9.7739766143971e-05,-0.000383999867553554,0.000102405459477404
0.000141936721178064,-0.00343877086572263,-0.00658584061222158,0.000223982880490198,0.000200534406753113,0.000108205596668765,-0.000259790605148675,0.00010257427935293,0.000216857001392307,-0.00341818719976095,-0.00667273430655769,0.000223794324883173,0.000200460166893627,0.000108424959088869,-0.000281472518556621,0.000102634051010493
0.000365376392749266,-0.00323577933729745,-0.0064723790044411,0.000222849020113653,0.000205402979562806,0.000118680363296719,-0.000157178736882714,0.000102634096431848,0.00044010865533898,-0.00321527298088166,-0.00655905286672691,0.000222661564641568,0.000205322666909846,0.00011890066739312,-0.000178801032209329,0.000102693582320058
0.000587500798498977,-0.00302809428622789,-0.00634855429911291,0.000221352685599606,0.000209920165506351,0.000128929090444373,-5.45913206344602e-05,0.000102525248595351,0.000662046120093054,-0.00300767118223124,-0.00643500738253313,0.000221166283519838,0.000209834045411062,0.00012915034486141,-7.61542941818925e-05,0.000102584427917276
0.000807949157354993,-0.00281607027110694,-0.00621460063008525,0.000219497339515479,0.000214079701128667,0.000138935663023542,4.7803289886168e-05,0.00010224838381985,0.000882308566226753,-0.00279573607894095,-0.00630083198426559,0.00021931194092053,0.000213988074861433,0.000139157866250425,2.62993216247532e-05,0.000102307237015825
0.00102636444167078,-0.00260006781539177,-0.00607076802558574,0.000217287025364551,0.000217875921624034,0.000148684411349097,0.00014983752543033,0.000101804423199915,0.00110053891474806,-0.00257982787625481,-0.00615677670668841,0.000217102577528676,0.00021777912400782,0.000148907551849463,0.000128392227068488,0.00010186293206594
0.00124239395449129,-0.0023804528057796,-0.00591732195089242,0.000214726360119413,0.000221303766668136,0.000158160134853005,0.000251344873402562,0.000101194559055682,0.00131638441472181,-0.0023603121103688,-0.00600310703155022,0.000214542807862311,0.000221202163520598,0.000158384191258119,0.00022995789207219,0.000101252706852699
0.00145568989886987,-0.00215759588518079,-0.00575454282770279,0.000211820525790866,0.00022435878539295,0.000167348124970206,0.000352160147942484,0.000100420252603338,0.00152949721295772,-0.00213755904404965,-0.00584010340672864,0.000211637811855862,0.000224252770795937,0.00016757306633419,0.000330831114809865,0.000100478024156675
0.00166590993827383,-0.00193187184113846,-0.00558272553104126,0.000208575260036829,0.000227037140520816,0.000176234187171422,0.000452119757458349,9.94832311874591e-05,0.00173953491480019,-0.0019119430578629,-0.00566806074285266,0.000208393325480913,0.000226927133936568,0.000176459973286221,0.000430848289334451,9.95406129757882e-05
0.00187271774712207,-0.00170365899052761,-0.00540217886457055,0.000204996845818388,0.000229335611672478,0.000184804662118789,0.00055106196917411,9.83854850748891e-05,0.00194616113506069,-0.00168384203782375,-0.0054872878882702,0.000204815630411448,0.000229222054926881,0.000185031243886097,0.000529847670208347,9.84424653081486e-05
0.00207578355050671,-0.00147333856135321,-0.00521322501519579,0.000201092100112913,0.000231251597862331,0.000193046445920878,0.000648827170251775,9.71292638107568e-05,0.0021490460381419,-0.00145363676026954,-0.00529810708325304,0.000200911542743211,0.000231134952015913,0.000193273765778219,0.000627669633697938,9.71858324964321e-05
0.00227478465216184,-0.00124129407245417,-0.0050161989878732,0.000196868361696687,0.000232783119191938,0.00020094700946489,0.000745258125051907,9.57170721381338e-05,0.00234786686641376,-0.0012217102747397,-0.00510085339435369,0.000196688400779846,0.000232663861319969,0.0002011750018625,0.000724156935094376,9.57732211355456e-05
0.00246940594975648,-0.00100791071191046,-0.00481144802155694,0.000192333478012611,0.000233928817750892,0.00020849441680459,0.000840200228097219,9.41516654840767e-05,0.00254230845591576,-0.000988447285638976,-0.00489587412985147,0.000192154051901011,0.000233807437654146,0.000208723008729576,0.000819154961725251,9.42073885462047e-05
0.00265934043660569,-0.000773574714942239,-0.00459933098723887,0.000187495791141196,0.000234687957731691,0.000215677342583042,0.000933501752307404,9.24360450157494e-05,0.00273206373847629,-0.000754233533451125,-0.0046835282372461,0.000187316838530947,0.000234564954599757,0.000215906454126904,0.000912511981224872,9.2491337818299e-05
0.00284428968891375,-0.000538672742084789,-0.00438021776905666,0.000182364122896222,0.000235060424763059,0.00022248508847013,0.00102501409207775,9.05734522716409e-05,0.00291683422936016,-0.000519455176264896,-0.00446418568377827,0.000182185583228711,0.000234936303812113,0.000222714633435548,0.00100407938463549,9.06283124291688e-05
0.00302396433768579,-0.000303591258419526,-0.00415448862946501,0.000176947759069306,0.000235046724463721,0.000228907598595359,0.00111459200077969,8.85673633741188e-05,0.00309633049957768,-0.000284498172370675,-0.0042382268209763,0.000176769572924444,0.000234921993570663,0.000229137485137959,0.00109371192391737,8.86217904430712e-05
0.00319808452447042,-6.87159146404832e-05,-0.00392253355948447,0.000171256432850505,0.000234647980216577,0.000234935473957041,0.0012020938222682,8.6421482830813e-05,0.00327027263201496,-4.97476646854464e-05,-0.00400604173424754,0.000171078542328793,0.000234523146571095,0.000235165605257587,0.00118126794345268,8.64754782994076e-05
0.00336638034012399,0.000165569069262929,-0.00368475161506044,0.000165300307455164,0.00023386593016059,0.000240559985789542,0.00128738171598937,8.41397369336723e-05,0.00343839066057338,0.0001844126322347,-0.00376802957855199,0.000165122656545907,0.00023374149695673,0.000240790260751845,0.00126660960513637,8.41933041987398e-05
0.00352859224581919,0.000398881516922747,-0.00344155024058336,0.000159089957989748,0.000232702923396357,0.000245773087870978,0.00137032187529069,8.17262667658317e-05,0.00360042499153806,0.000417601041831565,-0.0035245979012137,0.000158912492922748,0.000232579386584362,0.000246003401840794,0.00134960310665671,8.1779411096758e-05
0.00368447147555458,0.000630841904319394,-0.00319334458063816,0.000152636352592475,0.000231161915398739,0.000250567427754264,0.00145078473854746,7.91854208278108e-05,0.00375612680642961,0.000649438531062522,-0.00327616195294289,0.000152459022170699,0.000231039760517685,0.000250797673254125,0.00143011889257945,7.92381493178278e-05
0.00383378041945856,0.000861073963522208,-0.00294055678106793,0.000145950832886687,0.00022924646262916,0.000254936356904935,0.00152864519273126,7.65217472957816e-05,0.00390525844563007,0.000879549311022397,-0.00302314398815888,0.000145773588797627,0.000229126161739946,0.000255166424380139,0.00150803185786118,7.65740688009984e-05
0.00397629298722094,0.00108920528063867,-0.00268361528045293,0.000139045093787719,0.000226960716338379,0.000258873939730226,0.00160378276905907,7.37399859260632e-05,0.00404759377211411,0.00110756143188397,-0.00276597255571975,0.000138867890891466,0.000226842725076033,0.000259103718300667,0.00158322154343168,7.37919109927141e-05
0.00411179495102676,0.001314867887158,-0.00242295409312128,0.00013193116270612,0.000224309415549784,0.000262374961484278,0.0016760818303773,7.08450596211505e-05,0.00418291851465809,0.00133310737136118,-0.00250508178118022,0.000131753959297894,0.000224194170313066,0.000262604339697437,0.00165557232349936,7.08966004015704e-05
0.00424008426741089,0.00153769884386441,-0.00215901208482235,0.000124621378191921,0.000221297879212884,0.000265434935035451,0.00174543174995013,6.78420656738473e-05,0.0043110305899437,0.00155582461588784,-0.00224091064171369,0.000124444136237808,0.000221185794508144,0.000265663801615329,0.00172497358425026,6.78932358318907e-05
0.00436097137749789,0.00175734081648497,-0.00189223224220733,0.000117128368066771,0.000217931997516341,0.000268050106482548,0.00181172708133921,6.47362667071852e-05,0.00443174040301912,0.00177535623369318,-0.00197390223484795,0.000116951053410909,0.000217823463471382,0.000268278351069662,0.0017913198936281,6.47870813137922e-05
0.00447427948513883,0.00197344264222628,-0.00162306093727437,0.000109465027092152,0.00021421822235012,0.000270217459607804,0.00187486771907973,6.15330813289278e-05,0.00454487112562812,0.00199135143894367,-0.00170450304217678,0.000109287609634304,0.000214113602412775,0.000270444973485491,0.00185451116190135,6.15835567486777e-05
0.00457984481250594,0.00218565988634445,-0.00135194718794691,0.000101644494223123,0.00021016355690724,0.000271934719155728,0.0019347590498773,5.82380745203566e-05,0.00465025895196685,0.00220346614610947,-0.0014331621892208,0.000101466948065708,0.000210063185741894,0.000272161395958083,0.00191445279274245,5.82882282899052e-05
0.00467751683275581,0.00239365538788329,-0.00107934191596457,9.36801294983344e-05,0.000205775544416541,0.000273200352928142,0.00199131209407014,5.48569477800672e-05,0.00474775333147832,0.00241136351370328,-0.00116033070262152,9.35024330622641e-05,0.000205679726010509,0.000273426089325017,0.00197105582456476,5.49067984794299e-05
0.00476715847942311,0.0025970997937084,-0.000805697203274279,8.55854906176177e-05,0.000201062255999418,0.00027401357268717,0.00204444363712235,5.13955290441324e-05,0.00483721717834585,0.00261471447653012,-0.000886460765860877,8.54076267264584e-05,0.000200971261989731,0.000274238269041807,0.00202423706188389,5.14450961618204e-05
